,date,is_public_channel,civil_holyday,hour,male_duration,female_duration,music_duration
44,2013-09-01,1.0,0.0,17.016260162601625,1758.5003252032523,1065.789756097561,622.853821138211
45,2013-10-01,1.0,0.0,16.57246376811594,1786.8020289855067,1070.3559420289855,586.6144927536233
46,2013-11-01,1.0,0.09090909090909091,15.86013986013986,1793.1183216783213,1117.124195804196,523.6416783216783
47,2013-12-01,1.0,0.0234375,16.4765625,1805.540156250001,1030.8564062500002,608.01890625
48,2014-01-01,1.0,0.038461538461538464,16.666666666666668,1978.9797435897442,965.7910256410254,481.04705128205114
49,2014-02-01,1.0,0.0,16.07377049180328,2142.2581967213114,977.4885245901645,344.6204918032789
50,2014-03-01,1.0,0.0,16.373333333333335,1925.5386666666654,1130.0412000000006,375.33453333333335
51,2014-04-01,1.0,0.06201550387596899,16.023255813953487,1926.633333333334,1155.6159689922488,342.115503875969
52,2014-05-01,1.0,0.06666666666666667,16.022222222222222,1839.385777777777,1122.7527407407406,456.3155555555556
53,2014-06-01,1.0,0.03496503496503497,16.51048951048951,1933.2009790209786,896.6791608391607,600.1594405594403
54,2014-07-01,1.0,0.0472972972972973,16.763513513513512,2060.178108108108,863.2291891891887,525.4260810810812
55,2014-08-01,1.0,0.052980132450331126,16.503311258278146,1813.4423841059602,981.1766887417222,642.315629139073
56,2014-09-01,1.0,0.0,16.411347517730498,1775.955744680851,1126.1373049645392,535.8022695035462
57,2014-10-01,1.0,0.0,17.166666666666668,1821.7669696969695,1062.440606060606,552.0818181818182
58,2014-11-01,1.0,0.058823529411764705,16.95798319327731,1952.412773109244,962.696806722689,537.3290756302519
59,2014-12-01,1.0,0.03731343283582089,16.350746268656717,1757.0108955223877,1155.8822388059702,515.7135820895522
60,2015-01-01,1.0,0.05161290322580645,16.141935483870967,1811.4440000000004,1120.0883870967748,494.59935483870964
61,2015-02-01,1.0,0.0,16.669291338582678,1793.631181102363,1101.9253543307082,533.8373228346454
62,2015-03-01,1.0,0.0,16.942028985507246,1837.6359420289857,1094.1750724637675,507.1131884057973
63,2015-04-01,1.0,0.022900763358778626,16.396946564885496,1896.2270229007622,1066.7442748091603,486.9599999999998
64,2015-05-01,1.0,0.14388489208633093,16.834532374100718,1954.110071942448,1007.878848920864,466.34848920863317
65,2015-06-01,1.0,0.0,16.434782608695652,1881.8437681159417,1053.896521739131,487.8059420289857
66,2015-07-01,1.0,0.052980132450331126,16.695364238410598,2013.3339072847693,845.4512582781457,590.5143046357615
67,2015-08-01,1.0,0.029850746268656716,16.64179104477612,1767.877014925373,1050.980298507463,619.3543283582092
68,2015-09-01,1.0,0.0,16.078740157480315,1732.8708661417327,1156.8617322834648,554.8859842519685
69,2015-10-01,1.0,0.0,16.36551724137931,1814.5879999999988,1015.0253793103445,588.994896551724
70,2015-11-01,1.0,0.04065040650406504,16.390243902439025,1828.5746341463414,1049.608292682927,552.8564227642275
71,2015-12-01,1.0,0.029411764705882353,16.301470588235293,1723.7717647058819,998.9101470588238,693.3066176470589
72,2016-01-01,1.0,0.030534351145038167,16.587786259541986,1844.9954198473283,1045.826564885496,573.1374045801527
73,2016-02-01,1.0,0.0,16.439655172413794,1912.3110344827587,1010.7031034482752,539.8299999999999
74,2016-03-01,1.0,0.0070921985815602835,16.163120567375888,1830.7382978723397,1135.8788652482276,502.15432624113515
75,2016-04-01,1.0,0.0,16.808823529411764,1822.579264705883,1022.8347058823538,611.148088235294
76,2016-05-01,1.0,0.10869565217391304,16.355072463768117,1930.7689855072463,1065.0024637681158,471.74144927536213
77,2016-06-01,1.0,0.0,16.444444444444443,1871.302222222222,1043.8237037037038,551.6487407407407
78,2016-07-01,1.0,0.04861111111111111,16.743055555555557,2122.181111111111,794.1286111111109,549.4674999999996
79,2016-08-01,1.0,0.027777777777777776,16.708333333333332,2075.060138888889,882.7263888888888,528.6468055555556
80,2016-09-01,1.0,0.0,16.428571428571427,1965.7746031746033,933.6923809523811,568.417142857143
81,2016-10-01,1.0,0.0,16.66896551724138,1941.4971034482767,981.5746206896546,543.9877241379311
82,2016-11-01,1.0,0.09848484848484848,16.416666666666668,1855.7209090909087,973.1156060606058,634.965606060606
83,2016-12-01,1.0,0.052980132450331126,16.344370860927153,1688.3045033112578,870.4747019867555,885.2427814569538
84,2017-01-01,1.0,0.050359712230215826,16.85611510791367,1808.638417266187,921.9280575539569,739.947050359712
85,2017-02-01,1.0,0.0,16.61904761904762,1855.1928571428564,984.9541269841271,615.6874603174599
86,2017-03-01,1.0,0.0,16.746153846153845,1815.838615384615,1001.3436923076924,653.6604615384618
87,2017-04-01,1.0,0.008620689655172414,16.25,1790.3110344827583,1005.4103448275865,650.3120689655174
88,2017-05-01,1.0,0.10135135135135136,16.7027027027027,1847.0483783783782,1029.6031081081078,599.077972972973
89,2017-06-01,1.0,0.019230769230769232,16.17948717948718,1847.1253846153838,978.5629487179485,640.879871794872
90,2017-07-01,1.0,0.014492753623188406,16.884057971014492,1993.9455072463759,809.1915942028987,684.4476811594204
91,2017-08-01,1.0,0.022727272727272728,16.734848484848484,1720.9306060606052,982.725151515152,762.9853030303034
92,2017-09-01,1.0,0.0,16.81560283687943,1560.8321985815608,1163.93744680851,748.8078014184399
93,2017-10-01,1.0,0.0,16.09090909090909,1634.6078321678322,1147.3393006993,670.7620979020978
94,2017-11-01,1.0,0.0684931506849315,16.65753424657534,1746.5490410958896,1063.4306849315078,651.7528767123285
95,2017-12-01,1.0,0.03355704697986577,15.818791946308725,1577.4216107382547,1025.942953020134,851.5350335570466
96,2018-01-01,1.0,0.03389830508474576,16.271186440677965,1558.3914124293788,1021.7609039548021,875.8949152542376
97,2018-02-01,1.0,0.0,16.72258064516129,1931.3286451612908,925.5074838709678,613.3058064516126
98,2018-03-01,1.0,0.0,16.392473118279568,1726.1578494623639,1106.8204301075268,633.187311827957
99,2018-04-01,1.0,0.043010752688172046,16.607526881720432,1684.0500000000002,1080.9269892473117,702.3837634408604
100,2018-05-01,1.0,0.15976331360946747,16.893491124260354,1729.053964497041,1113.2274556213013,627.3914792899407
101,2018-06-01,1.0,0.0,16.412790697674417,1824.8634883720943,1034.556395348838,608.2363953488368
102,2018-07-01,1.0,0.03409090909090909,16.244318181818183,1859.4356818181825,883.6331818181818,733.548977272727
103,2018-08-01,1.0,0.03977272727272727,16.136363636363637,1793.7569318181816,926.5200000000003,743.7665909090912
104,2018-09-01,1.0,0.0,15.957831325301205,1739.9599999999996,1104.2944578313247,614.1012048192772
105,2018-10-01,1.0,0.0,16.298850574712645,1649.5383908045967,1129.835172413793,683.7074712643679
106,2018-11-01,1.0,0.08433734939759036,16.19277108433735,1827.5232530120488,1023.731204819277,609.864698795181
107,2018-12-01,1.0,0.021739130434782608,16.78804347826087,1628.1836956521736,1048.6891304347819,785.371195652174
108,2019-01-01,1.0,0.03225806451612903,16.5,1688.370967741935,1088.7222119815679,678.8791244239628
109,2019-02-01,1.0,0.0,16.5,1711.450153061225,1076.0992857142853,671.9709183673465
