,date,is_public_channel,civil_holyday,hour,male_duration,female_duration,music_duration
53,2014-06-01,0.2587467362924282,0.03342036553524804,16.51827676240209,1991.4007937336783,832.0375143603146,641.885300261097
54,2014-07-01,0.26269482151835094,0.030165912518853696,16.502513826043238,1978.444801407745,823.6834288587227,665.1655103066869
55,2014-08-01,0.26668320516000993,0.03398660382039196,16.50979905730588,1964.4109650210871,817.6883155544557,675.7302704043663
56,2014-09-01,0.27063740856844304,0.0,16.524817136886103,1989.7889864158815,834.0607157784751,648.6219226750277
57,2014-10-01,0.2553742553742554,0.0,16.465941465941466,1962.7458844858825,839.9183164983175,667.2850297850308
58,2014-11-01,0.24942440521872603,0.06804809414172423,16.476336658992068,1979.870150933741,811.0970017907428,683.2648145305699
59,2014-12-01,0.26220752797558494,0.027466937945066123,16.427263479145473,1917.8134587995937,836.7062309257373,717.8992777212598
60,2015-01-01,0.2570556826849733,0.03763030765319095,16.519450800915333,1996.4378947368425,829.7844495296204,639.5003864734302
61,2015-02-01,0.26653587443946186,0.0,16.528307174887892,2014.072309417038,820.0099495515689,635.8269674887874
62,2015-03-01,0.2561334641805692,0.0,16.461481844946025,1979.4513248282572,854.7389156035327,635.9472571148177
63,2015-04-01,0.25809742412649833,0.033919918388166284,16.423361387401172,2002.4467788829372,818.8211323641915,646.2137005865867
64,2015-05-01,0.26204523107177974,0.12979351032448377,16.4555063913471,1967.3879449360916,864.4448328416922,634.9437217305805
65,2015-06-01,0.26605981794538364,0.0,16.531339401820546,1995.050361508454,822.1614304291277,646.5840572171651
66,2015-07-01,0.2666341701194248,0.035827443334145746,16.488910553253717,2013.396948574214,813.4244455276639,642.6965683646105
67,2015-08-01,0.2506341958396753,0.03424657534246575,16.448756976154236,1990.260218163369,833.3653779807206,650.035393201422
68,2015-09-01,0.2587991718426501,0.0,16.446687370600415,2012.1095548654218,831.1408126293986,627.5641356107661
69,2015-10-01,0.26267848350566225,0.0,16.534958148695225,2006.5445790251088,823.7444411619896,646.5867602166418
70,2015-11-01,0.2679704016913319,0.06686046511627906,16.470401691331922,2006.1066754756844,826.9773837209299,638.6960359408025
71,2015-12-01,0.25882352941176473,0.029286608260325406,16.434292866082604,1946.3727509386779,815.4942578222757,712.3152991239059
72,2016-01-01,0.259139517532952,0.03282765481223576,16.449639393185773,1999.143516538181,836.7189405620519,640.9153444416809
73,2016-02-01,0.25357710651828297,0.0,16.568362480127185,2005.838791732905,834.1351828298881,644.5183094859548
74,2016-03-01,0.2650037046184243,0.030377871079278834,16.59545566806619,2010.279698691038,846.4384539392429,625.7573524326984
75,2016-04-01,0.2673992673992674,0.0,16.613291470434326,2008.8241548927253,853.9246624803768,618.6650183150177
76,2016-05-01,0.25666834423754403,0.12380473074987418,16.470055359838952,2020.995953699044,842.731011575238,616.1371263210876
77,2016-06-01,0.2686299615877081,0.0,16.542637644046096,2018.535774647892,843.612220230476,619.9777567221512
78,2016-07-01,0.26324956456830056,0.03060462801691963,16.503110226424482,2035.7190743966219,809.9449465041055,634.4207962179643
79,2016-08-01,0.2629992464204974,0.03541823662396383,16.513187641296156,2070.079120823914,811.1965234865595,608.0299974880697
80,2016-09-01,0.25896516393442626,0.0,16.426485655737704,2004.7219262295125,840.2704456967206,636.8115368852468
81,2016-10-01,0.26062893081761007,0.0,16.491572327044025,1998.5297408805075,834.9427572327055,649.1667974842765
82,2016-11-01,0.26322547508988187,0.07062146892655367,16.340523882896765,2007.944463276842,817.0596815613759,658.4032819722624
83,2016-12-01,0.26320822376284964,0.031078173559646188,16.421706908917045,1909.2583313411399,779.8324647382263,789.3320965814014
84,2017-01-01,0.26874840030714103,0.034553365753775274,16.494241105707705,1962.913452777064,814.9255387765558,702.3092193498859
85,2017-02-01,0.258644925499016,0.0,16.365476525161654,1968.1654259207191,813.8178183862817,701.5373235872921
86,2017-03-01,0.2636275928605885,0.0,16.55089242643512,1977.7694163048725,811.5658803666215,695.1945055475167
87,2017-04-01,0.25533007963010534,0.036989468276393524,16.444130490624197,1966.6806627279768,807.0932802465961,705.5150988954513
88,2017-05-01,0.2622145838448318,0.10017186349128407,16.521237417137247,1978.5370243064062,810.0533611588495,693.6098355020868
89,2017-06-01,0.26693227091633465,0.03386454183266932,16.48406374501992,1967.2054482071712,821.0161205179271,694.2122908366541
90,2017-07-01,0.25344697919278014,0.02958134870894961,16.456004011030334,1959.9402958134865,809.8968563549747,713.5478014539985
91,2017-08-01,0.2648471063937326,0.027293404094010616,16.51832196108163,1968.3742734394757,822.3631235784698,692.3349305029055
92,2017-09-01,0.25402093438856266,0.0,16.45672708705642,1955.5097268317627,831.7009292826157,695.1867398519282
93,2017-10-01,0.2565510356875468,0.0,16.50361866733217,1938.1131370102332,838.2194160219615,704.6728125779872
94,2017-11-01,0.2636058808356977,0.06989940675780243,16.461181325767345,1925.4444157854014,833.5821563064213,719.4052205313388
95,2017-12-01,0.26674846625766874,0.035337423312883434,16.505521472392637,1868.8951018404937,821.7163239263801,790.6444613496927
96,2018-01-01,0.26775392237819984,0.033236994219653176,16.45664739884393,1909.3300041288205,854.2346449215543,717.5678323699456
97,2018-02-01,0.26263096623981375,0.0,16.546216530849826,1934.6337927823072,848.0714505238655,702.4336810244465
98,2018-03-01,0.2755379151869647,0.0,16.494673072905787,1896.925895132645,874.7491372467114,715.9352329224982
99,2018-04-01,0.2756451962697896,0.03469963131641726,16.493602255476034,1924.997887659949,862.8714031663402,697.2143179353725
100,2018-05-01,0.2696296296296296,0.1312169312169312,16.553015873015873,1911.3770116402145,860.502158730162,707.8735068783069
101,2018-06-01,0.27642626480086113,0.0,16.47578040904198,1921.0425274488712,839.6023293864374,723.5259418729818
102,2018-07-01,0.27504827290281053,0.034327397554172925,16.56511478223557,1975.9305041836512,804.1970864621334,702.3356618751358
103,2018-08-01,0.27145581691036236,0.03263403263403263,16.50815850815851,1920.0391777919092,849.7709811400746,716.8786692095798
104,2018-09-01,0.26753706572250496,0.0,16.527107767205134,1936.5855056428472,854.0659924762117,693.6296127461845
105,2018-10-01,0.2704588707972087,0.0,16.527595686191585,1927.5864030450464,859.9128356946499,692.7034002960478
106,2018-11-01,0.26776894996779044,0.06592226755421945,16.52823706248658,1906.5670130985645,858.2894867940722,718.1550311359256
107,2018-12-01,0.27157148812005,0.03438932888703627,16.471654856190078,1872.3260691955006,847.9253730721136,762.6630387661539
108,2019-01-01,0.23552569062648476,0.03230842326749474,16.49059933482658,1948.7377411253592,830.1153478585451,704.1219425778838
109,2019-02-01,0.23529411764705882,0.0,16.5,1950.293760504196,847.8535789315721,688.0922283913551
